date,open,high,low,close,volume,split_ratio,daily_return,log_return,ma_5,ma_20,ma_50,volatility_20,momentum_10,momentum_20,price_range,true_range
2020-06-10,132.25,136.11749267578125,131.31300354003906,132.37249755859375,98920000,0.0,0.017913292558120908,0.01775474019639406,127.15970001220703,123.09310035705566,116.77403030395507,0.18636182691597328,0.0983492028604398,0.12325245291686637,0.03629522162347594,6.074493408203125
2020-06-11,130.1750030517578,133.56900024414062,126.8115005493164,127.89800262451172,116002000,0.0,-0.03380230045218746,-0.034386807792203426,128.13330078125,123.56820030212403,117.3822703552246,0.23372871161941847,0.0653284103069367,0.08025607792967837,0.052835068227477855,6.757499694824219
2020-06-12,130.0605010986328,131.07400512695312,125.1675033569336,127.2509994506836,108722000,0.0,-0.005058743377937103,-0.005071582137180358,128.75350036621094,123.9586254119873,118.01959030151367,0.23509154500228685,0.0420288466127996,0.06537457250829681,0.046416152293629796,5.906501770019531
2020-06-15,126.33000183105469,129.1999969482422,125.4000015258789,128.63400268554688,77302000,0.0,0.01086830941079775,0.01080967380014712,129.2397003173828,124.36587562561036,118.67344039916992,0.23586124992323762,0.04113248391029689,0.06759956825714908,0.02954114264525054,3.7999954223632812
2020-06-16,131.0,131.0,128.8000030517578,130.7635040283203,71712000,0.0,0.0165547312399128,0.01641919546995653,129.38380126953126,124.83840065002441,119.38212051391602,0.24023134559172696,0.05778172268095916,0.07790179298596067,0.016824242854227275,2.365997314453125
2020-06-17,132.375,132.75,131.59100341796875,132.0489959716797,59186000,0.0,0.009830663019560593,0.009782656419923274,129.31910095214843,125.31752548217773,120.02551040649413,0.24033441285392027,0.06559875664016523,0.07824586066883299,0.008777019268513165,1.9864959716796875
2020-06-18,132.35049438476562,132.98199462890625,131.8054962158203,132.69900512695312,49756000,0.0,0.004922484646629588,0.004910408831544251,130.27930145263673,125.70762557983399,120.66789047241211,0.23291086609536757,0.07859064003569927,0.06246748724840412,0.00886591735906672,1.1764984130859375
2020-06-19,133.9040069580078,134.8715057373047,132.9499969482422,133.75050354003906,115540000,0.0,0.007923935918584757,0.007892706403668376,131.5792022705078,126.27830085754394,121.29990051269532,0.21588782581978314,0.07732985820510807,0.09329561573449996,0.014366366766516763,2.1725006103515625
2020-06-22,134.22500610351562,135.75,133.4499969482422,135.6909942626953,64176000,0.0,0.014508287231048467,0.014404049034053084,132.9906005859375,126.97065048217773,121.9709603881836,0.21613585593528983,0.07518039280169853,0.11364525369752676,0.016950299938882075,2.3000030517578125
2020-06-23,136.30099487304688,139.15550231933594,135.90199279785156,138.2205047607422,84634000,0.0,0.018641697717608263,0.018470070932883553,134.48200073242188,127.82702560424805,122.5665005493164,0.2163399279223011,0.0628830889722709,0.1414408934732585,0.02353854464007461,3.464508056640625
2020-06-24,139.0,139.8000030517578,136.0500030517578,136.72000122070312,90532000,0.0,-0.010855867894827953,-0.010915222785479236,135.41620178222655,128.6370506286621,123.01758056640625,0.22166509631283618,0.03284295259432568,0.13442223366200046,0.02742832041046053,3.75
2020-06-25,136.9774932861328,137.81149291992188,135.60699462890625,137.72900390625,59374000,0.0,0.007380066387785211,0.007352966946613356,136.42220153808594,129.52075080871583,123.46448059082032,0.21832130295578758,0.07686594849022432,0.14721588901876226,0.016006057028599384,2.204498291015625
2020-06-26,138.7530059814453,139.1284942626953,134.39999389648438,134.64349365234375,130016000,0.0,-0.02240276315369638,-0.022657517035347675,136.60079956054688,130.14700050354003,123.74916046142579,0.2381054345574352,0.0580938007054721,0.10256426275727648,0.03511866959141867,4.7285003662109375
2020-06-29,134.50050354003906,134.83999633789062,131.50399780273438,134.0189971923828,84468000,0.0,-0.004638148068063508,-0.004648937652200358,136.2664001464844,130.67035026550292,124.05454040527344,0.23905370609946616,0.041862916448303755,0.0847173260958487,0.02489198251772814,3.33599853515625
2020-06-30,134.2534942626953,138.48150634765625,133.75149536132812,137.9409942626953,75394000,0.0,0.029264486024190406,0.02884445591830274,136.210498046875,131.38637504577636,124.41975036621093,0.25449849612147984,0.054889093770541075,0.11584240284595881,0.034290103617205164,4.730010986328125
2020-07-01,137.89950561523438,144.75,137.6999969482422,143.93499755859375,127268000,0.0,0.043453386195574595,0.04253577590541981,137.65349731445312,132.3871250152588,124.97033035278321,0.287235405060104,0.09001205574833171,0.16151549132821286,0.048980464594011355,7.0500030517578125
2020-07-02,145.60049438476562,147.7779998779297,143.55499267578125,144.51499938964844,131868000,0.0,0.004029609482701257,0.004021512351305945,139.0106964111328,133.46137504577638,125.4971403503418,0.28226074099478926,0.08904357837039512,0.17463221022129272,0.029221930041754062,4.2230072021484375
2020-07-06,146.74850463867188,152.99400329589844,146.5,152.8520050048828,137612000,0.0,0.05768955229869066,0.056086861548230546,142.65239868164062,134.89647521972657,126.15473037719727,0.33247631888515744,0.14281442655747156,0.23118810411791268,0.04248556174118219,8.47900390625
2020-07-07,152.92750549316406,153.4774932861328,149.5,150.00599670410156,105150000,0.0,-0.018619371729473477,-0.018794894393650154,145.84979858398438,136.08662490844728,126.74463027954101,0.3473218855391312,0.10549707089398042,0.188608774924917,0.0265155618676947,3.9774932861328125
2020-07-08,151.1304931640625,154.19850158691406,150.6215057373047,154.0554962158203,100752000,0.0,0.026995584181255694,0.026637631211038765,149.07269897460938,137.28724975585936,127.44974014282226,0.34470489194308684,0.11456325877617268,0.18465043934301884,0.023218878504654383,4.1925048828125
2020-07-09,155.79949951171875,159.69400024414062,153.6999969482422,159.13150024414062,127774000,0.0,0.032949191382365184,0.032418003431597016,152.11199951171875,138.6251998901367,128.31829010009767,0.35402372705356056,0.16392260695828464,0.20214926196207927,0.037666981626531496,5.9940032958984375
2020-07-10,159.58799743652344,160.75,156.78500366210938,160.0,109720000,0.0,0.005457748808544549,0.005442909266691453,155.20899963378906,140.23029975891114,129.14558013916016,0.31571628031540644,0.16170156947413572,0.25099686247434727,0.024781227111816406,3.964996337890625
2020-07-13,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,154408000,0.0,-0.030000019073486373,-0.030459227148096752,155.67859802246093,141.62774963378905,129.77558013916016,0.3441417226604978,0.15267357328811126,0.21963676213317518,0.08888529922810386,13.794998168945312
2020-07-14,154.4499969482422,156.36900329589844,147.5,154.1999969482422,144638000,0.0,-0.006443299095769239,-0.006464146747407976,156.51739807128905,142.90604934692382,130.5735400390625,0.3491442096304031,0.1505831276060794,0.19874989294388068,0.057516235223242916,8.869003295898438
2020-07-15,154.01150512695312,154.91749572753906,148.65899658203125,150.44349670410156,115778000,0.0,-0.02436122126125273,-0.02466286482562469,155.7949981689453,143.8900489807129,131.26641998291015,0.36763629961834127,0.09063659797606238,0.15050065247195454,0.04160033024104249,6.2584991455078125
2020-07-16,148.55299377441406,151.60000610351562,145.9114990234375,149.9949951171875,127884000,0.0,-0.002981196241378159,-0.002985648858511928,153.9676971435547,144.78734893798827,131.94851989746093,0.369269487700698,0.04210232161310756,0.1359040938816123,0.03792464592324451,5.688507080078125
2020-07-17,150.4499969482422,151.1999969482422,147.42250061035156,148.09849548339844,95226000,0.0,-0.01264375276193297,-0.012724365220700149,151.58739624023437,145.55732345581055,132.55922973632812,0.37556748571889503,0.02479670697771663,0.1160482728692096,0.025506648974121922,3.777496337890625
2020-07-20,150.00999450683594,160.0679931640625,149.7010040283203,159.8419952392578,151964000,0.0,0.07929519957328535,0.07630823511693882,152.5157958984375,146.86189804077148,133.38845962524414,0.4575110235125908,0.04573044517245095,0.19507583903344416,0.06485773103760666,11.969497680664062
2020-07-21,161.62449645996094,162.0290069580078,155.28599548339844,156.9145050048828,122426000,0.0,-0.018314900474015072,-0.018484694634580835,153.05869750976564,147.92307357788087,134.14713973999022,0.4673196543606519,0.04605488082192344,0.15641060674298823,0.04297251853421421,6.743011474609375
2020-07-22,156.25,157.5,153.26300048828125,154.99549865722656,82084000,0.0,-0.012229630062539742,-0.012305027339411448,153.96909790039064,148.76182327270507,134.83804977416992,0.4705650917916343,0.006101713113106921,0.12136400402763448,0.027336274591360222,4.23699951171875
2020-07-23,154.9134979248047,154.9134979248047,148.5,149.32749938964844,113138000,0.0,-0.036568799201794455,-0.03725419917985109,153.83559875488282,149.39219818115234,135.4676496887207,0.4912861471427809,-0.06160942892796728,0.09221399982723377,0.04294920862546285,6.4954986572265625
2020-07-24,146.5,151.57899475097656,144.39999389648438,150.44549560546875,112648000,0.0,0.007486874288995304,0.007458986752838637,154.30499877929688,150.02802276611328,136.1086395263672,0.4912935438108767,-0.059715652465820335,0.09232980228242016,0.04771828379174968,7.1790008544921875
2020-07-27,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,83410000,0.0,0.015387648743417026,0.015270459525145965,152.88869934082032,150.93387298583986,136.77499954223632,0.4816880211186118,-0.015718421065309296,0.1345553647123141,0.026914654143233175,4.454498291015625
2020-07-28,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,62534000,0.0,-0.017962780502695397,-0.018126069617507432,151.50909729003905,151.73374786376954,137.36554946899415,0.4881488497011197,-0.027130364980939903,0.11936738741321506,0.027107106243708348,4.0665130615234375
2020-07-29,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,59482000,0.0,0.011065474265779418,0.011004699826417956,150.84529724121094,152.42052307128907,137.97281936645507,0.4809126311759824,0.00819577938559557,0.09957521492293053,0.01397376389436465,2.1194915771484375
2020-07-30,150.6999969482422,154.60000610351562,150.25,152.593994140625,122566000,0.0,0.006049030252796905,0.0060308083157400725,151.49859619140625,152.8534729003906,138.57536926269532,0.45927641744222114,0.017327238294897462,0.06015907686736366,0.028507059717611295,4.350006103515625
2020-07-31,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,161710000,0.0,0.036960821567137314,0.036294147981264194,153.0562957763672,153.53942260742187,139.2421090698242,0.4745778736981189,0.0684375490364868,0.09493128186393429,0.03027794634592421,9.74700927734375
2020-08-03,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,101494000,0.0,-0.01668096589563972,-0.01682166001089732,153.623095703125,153.67654724121093,139.90725906372072,0.43691193831995695,-0.026573101469585136,0.017942143943048938,0.025707849953726773,4.0
2020-08-04,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,93886000,0.0,0.008657119256458845,0.008619861276316521,155.00809631347656,154.02332229614257,140.609208984375,0.43115644240924644,0.00017202232419966101,0.0462348256137628,0.021036491044807756,3.3014984130859375
2020-08-05,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,78330000,0.0,0.021090645909052075,0.020871316739287018,156.723095703125,154.33312225341797,141.39237884521484,0.427217638345585,0.0339106409517429,0.04021926706741885,0.026923298853711426,4.3144989013671875
2020-08-06,159.71800231933594,162.37350463867188,158.27149963378906,161.25,78812000,0.0,0.0062308600392182445,0.0062115284906952865,158.454296875,154.43904724121094,142.20698883056642,0.412061820085674,0.07984129285686037,0.013312887471111257,0.025438790727955428,4.1020050048828125
2020-08-07,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,78722000,0.0,-0.017841853651889505,-0.01800293843304236,158.4820983886719,154.3576972961426,142.97334884643556,0.41697049133588826,0.0526935383559326,-0.010168743133544877,0.03161526112055795,5.0070037841796875
2020-08-10,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,63346000,0.0,-0.006093187166982039,-0.006111826385309402,158.8447998046875,154.46809768676758,143.67913894653321,0.40269290475946184,0.0304234849538203,0.014226854741732797,0.022549676028953775,3.54949951171875
2020-08-11,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,74362000,0.0,-0.021437993092404684,-0.02167112480516848,158.26319885253906,154.45977249145508,144.28876876831055,0.409825819606706,0.026777044068945433,-0.001079791890695625,0.027987449700284474,4.311004638671875
2020-08-12,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,70442000,0.0,0.026478049605839216,0.026133573522779383,157.83529968261718,154.84319763183595,144.97859878540038,0.4090551946107517,0.04242912492023598,0.05097264405320168,0.023075405702435856,4.686004638671875
2020-08-13,159.14950561523438,160.87600708007812,157.75,158.05099487304688,62980000,0.0,-0.0003858318082136103,-0.0003859062604570367,157.19549865722655,155.2459976196289,145.66121871948243,0.40867248413291296,0.03576156953721843,0.05370845706928695,0.019778471388864485,3.126007080078125
2020-08-14,158.90899658203125,158.91200256347656,156.0,157.4010009765625,55034000,0.0,-0.004112558082955964,-0.004121037907113718,157.0010986328125,155.71112289428712,146.34863876342774,0.4054707646867236,-0.005264308478390101,0.06281296418846383,0.018500533957278763,2.9120025634765625
2020-08-17,158.656005859375,159.74850463867188,157.70899963378906,159.12049865722656,53824000,0.0,0.010924312234330102,0.010865072977043023,157.34359741210938,155.67504806518554,147.0480487060547,0.29253469109934316,0.022661476010540804,-0.0045138111605231845,0.012817361823860694,2.347503662109375
2020-08-18,160.60000610351562,166.0,160.29100036621094,165.62449645996094,106920000,0.0,0.04087466955935781,0.04006138810950659,159.66179809570312,156.11054763793945,147.83647857666017,0.31790791356847986,0.05532633993426361,0.05550787962404802,0.0344695365469032,6.8795013427734375
2020-08-19,165.15049743652344,165.7949981689453,162.8000030517578,163.0240020751953,83702000,0.0,-0.015701145907449088,-0.015825714532805114,160.64419860839843,156.5119728088379,148.4960986328125,0.32032799877113516,0.01730097249711071,0.051798300515319085,0.01837149793320648,2.9949951171875
2020-08-20,162.60000610351562,165.63099670410156,161.89999389648438,164.86849975585938,66650000,0.0,0.011314270642265756,0.011250743012291311,162.00769958496093,157.28902282714844,149.14601867675782,0.28564794408114347,0.022440308563469014,0.1040732646681437,0.022630173824242546,3.7310028076171875
2020-08-21,164.75,165.72000122070312,163.76950073242188,164.23599243164062,71518000,0.0,-0.0038364352508537536,-0.003843813244746528,163.37469787597655,157.97854766845703,149.8727784729004,0.2872244919062402,0.03702014416811106,0.09166440491070826,0.011876206058139783,1.95050048828125
2020-08-24,165.50750732421875,169.01600646972656,162.8780059814453,165.3730010986328,93326000,0.0,0.006923017605080961,0.006899163550113672,164.6251983642578,158.60917282104492,150.63521850585937,0.2845470769689558,0.05060096117727486,0.08256390371212086,0.03711609783643211,6.13800048828125
